bar pass 1 started at 5443.650328
bar pass 8 event mri_trigger at 5579.329171
bar pass 8 event mri_trigger at 5579.403967
bar pass 8 event mri_trigger at 5579.479074
bar pass 8 event mri_trigger at 5579.553866
bar pass 8 event mri_trigger at 5579.628974
bar pass 8 event mri_trigger at 5579.704042
bar pass 8 event mri_trigger at 5579.779222
bar pass 8 event mri_trigger at 5579.854286
bar pass 8 trial offset at 5579.867775
bar pass 8 trial onset at 5579.876092
bar pass 8 event mri_trigger at 5579.929092
bar pass 8 event mri_trigger at 5580.004436
bar pass 8 event mri_trigger at 5580.079318
bar pass 8 event mri_trigger at 5580.154062
bar pass 8 stimulus probe onset at 5580.226286
bar pass 8 event mri_trigger at 5580.229527
bar pass 8 event mri_trigger at 5580.304631
bar pass 8 event mri_trigger at 5580.379435
bar pass 8 event mri_trigger at 5580.454322
bar pass 8 event mri_trigger at 5580.529387
bar pass 8 event mri_trigger at 5580.604501
bar pass 8 event mri_trigger at 5580.679538
bar pass 8 event mri_trigger at 5580.754439
bar pass 8 event mri_trigger at 5580.829829
bar pass 8 event mri_trigger at 5580.904409
bar pass 8 event mri_trigger at 5580.979731
bar pass 8 event mri_trigger at 5581.054823
bar pass 8 trial offset at 5581.126633
bar pass 8 event mri_trigger at 5581.129843
bar pass 8 trial onset at 5581.134872
bar pass 8 event mri_trigger at 5581.204695
bar pass 8 event mri_trigger at 5581.279820
bar pass 8 event mri_trigger at 5581.354833
bar pass 8 event mri_trigger at 5581.429893
bar pass 8 stimulus probe onset at 5581.476792
bar pass 8 event mri_trigger at 5581.504769
bar pass 8 event mri_trigger at 5581.579903
bar pass 8 event mri_trigger at 5581.663336
bar pass 8 event mri_trigger at 5581.730006
bar pass 8 event mri_trigger at 5581.804974
bar pass 8 event mri_trigger at 5581.879986
bar pass 8 event mri_trigger at 5581.954880
bar pass 8 event mri_trigger at 5582.029956
bar pass 8 event mri_trigger at 5582.104995
bar pass 8 event mri_trigger at 5582.180083
bar pass 8 event mri_trigger at 5582.255149
bar pass 8 event mri_trigger at 5582.330027
bar pass 8 trial offset at 5582.368760
bar pass 8 trial onset at 5582.377114
bar pass 8 event mri_trigger at 5582.405096
bar pass 8 event mri_trigger at 5582.480211
bar pass 8 event mri_trigger at 5582.555034
bar pass 8 event mri_trigger at 5582.630450
bar pass 8 event mri_trigger at 5582.705157
bar pass 8 stimulus probe onset at 5582.727330
bar pass 8 event mri_trigger at 5582.780355
bar pass 8 event mri_trigger at 5582.855444
bar pass 8 event mri_trigger at 5582.930242
bar pass 8 event mri_trigger at 5583.005400
bar pass 8 event mri_trigger at 5583.080503
bar pass 8 event mri_trigger at 5583.155524
bar pass 8 event mri_trigger at 5583.230645
bar pass 8 event mri_trigger at 5583.305447
bar pass 8 event mri_trigger at 5583.380576
bar pass 8 event mri_trigger at 5583.455660
bar pass 8 event mri_trigger at 5583.530726
bar pass 8 trial offset at 5583.602598
bar pass 8 event mri_trigger at 5583.605835
bar pass 8 trial onset at 5583.610955
bar pass 8 event mri_trigger at 5583.680661
bar pass 8 event mri_trigger at 5583.755691
bar pass 8 event mri_trigger at 5583.830798
bar pass 8 event mri_trigger at 5583.905942
bar pass 8 stimulus probe onset at 5583.952782
bar pass 8 event mri_trigger at 5583.980722
bar pass 8 event mri_trigger at 5584.055874
bar pass 8 event mri_trigger at 5584.139240
bar pass 8 event mri_trigger at 5584.205755
bar pass 8 event mri_trigger at 5584.281115
bar pass 8 event mri_trigger at 5584.355951
bar pass 8 event mri_trigger at 5584.431013
bar pass 8 event mri_trigger at 5584.506051
bar pass 8 event mri_trigger at 5584.581162
bar pass 8 event mri_trigger at 5584.655968
bar pass 8 event mri_trigger at 5584.731097
bar pass 8 event mri_trigger at 5584.806454
bar pass 8 trial offset at 5584.836452
bar pass 8 trial onset at 5584.844844
bar pass 8 event mri_trigger at 5584.881069
bar pass 8 event mri_trigger at 5584.956109
bar pass 8 event mri_trigger at 5585.031185
bar pass 8 event mri_trigger at 5585.106534
bar pass 8 event mri_trigger at 5585.181371
bar pass 8 stimulus probe onset at 5585.186595
bar pass 8 event mri_trigger at 5585.264892
bar pass 8 event mri_trigger at 5585.331215
bar pass 8 event mri_trigger at 5585.406458
bar pass 8 event mri_trigger at 5585.481588
bar pass 8 event mri_trigger at 5585.556364
bar pass 8 event mri_trigger at 5585.631490
bar pass 8 event mri_trigger at 5585.706592
bar pass 8 event mri_trigger at 5585.781662
bar pass 8 event mri_trigger at 5585.856536
bar pass 8 event mri_trigger at 5585.931570
bar pass 8 event mri_trigger at 5586.006661
bar pass 8 trial offset at 5586.078631
bar pass 8 event mri_trigger at 5586.081725
bar pass 8 trial onset at 5586.086988
bar pass 8 event mri_trigger at 5586.156815
bar pass 8 event mri_trigger at 5586.231616
bar pass 8 event mri_trigger at 5586.306765
bar pass 8 event mri_trigger at 5586.381824
bar pass 8 stimulus probe onset at 5586.428780
bar pass 8 event mri_trigger at 5586.456656
bar pass 8 event mri_trigger at 5586.532052
bar pass 8 event mri_trigger at 5586.615451
bar pass 8 event mri_trigger at 5586.681949
bar pass 8 event mri_trigger at 5586.757139
bar pass 8 event mri_trigger at 5586.832201
bar pass 8 event mri_trigger at 5586.907022
bar pass 8 event mri_trigger at 5586.982079
bar pass 8 event mri_trigger at 5587.056974
bar pass 8 event mri_trigger at 5587.132241
bar pass 8 event mri_trigger at 5587.207301
bar pass 8 event mri_trigger at 5587.282569
bar pass 8 trial offset at 5587.312373
bar pass 8 trial onset at 5587.320830
bar pass 8 event mri_trigger at 5587.357251
bar pass 8 event mri_trigger at 5587.432295
bar pass 8 event mri_trigger at 5587.507151
bar pass 8 event mri_trigger at 5587.582514
bar pass 8 event mri_trigger at 5587.657271
bar pass 8 stimulus probe onset at 5587.670960
bar pass 8 event mri_trigger at 5587.732375
bar pass 8 event mri_trigger at 5587.799152
bar pass 8 event mri_trigger at 5587.882311
bar pass 8 event mri_trigger at 5587.965860
bar pass 8 event mri_trigger at 5588.024204
bar pass 8 event mri_trigger at 5588.107393
bar pass 8 event mri_trigger at 5588.182828
bar pass 8 event mri_trigger at 5588.249245
bar pass 8 event mri_trigger at 5588.324278
bar pass 8 event mri_trigger at 5588.399180
bar pass 8 event mri_trigger at 5588.474266
bar pass 8 event mri_trigger at 5588.549328
bar pass 8 trial offset at 5588.562981
bar pass 8 trial onset at 5588.571346
bar pass 8 event mri_trigger at 5588.624364
bar pass 8 event mri_trigger at 5588.699229
bar pass 8 event mri_trigger at 5588.774326
bar pass 8 event mri_trigger at 5588.849358
bar pass 8 stimulus probe onset at 5588.921370
bar pass 8 event mri_trigger at 5588.924671
bar pass 8 event mri_trigger at 5588.999696
bar pass 8 event mri_trigger at 5589.074443
bar pass 8 event mri_trigger at 5589.149478
bar pass 8 event mri_trigger at 5589.224615
bar pass 8 event mri_trigger at 5589.299476
bar pass 8 event mri_trigger at 5589.374854
bar pass 8 event mri_trigger at 5589.449974
bar pass 8 event mri_trigger at 5589.524783
bar pass 8 event mri_trigger at 5589.599901
bar pass 8 event mri_trigger at 5589.674942
bar pass 8 event mri_trigger at 5589.749827
bar pass 8 trial offset at 5589.805152
bar pass 8 trial onset at 5589.813410
bar pass 8 event mri_trigger at 5589.833255
bar pass 8 event mri_trigger at 5589.899985
bar pass 8 event mri_trigger at 5589.974858
bar pass 8 event mri_trigger at 5590.049868
bar pass 8 event mri_trigger at 5590.124988
bar pass 8 stimulus probe onset at 5590.163527
bar pass 8 event mri_trigger at 5590.200071
bar pass 8 event mri_trigger at 5590.275109
bar pass 8 event mri_trigger at 5590.350237
bar pass 8 event mri_trigger at 5590.425056
bar pass 8 event mri_trigger at 5590.500133
bar pass 8 event mri_trigger at 5590.575234
bar pass 8 event mri_trigger at 5590.650286
bar pass 8 event mri_trigger at 5590.725340
bar pass 8 event mri_trigger at 5590.800175
bar pass 8 event mri_trigger at 5590.875273
bar pass 8 event mri_trigger at 5590.950336
bar pass 8 trial offset at 5591.013928
bar pass 8 trial onset at 5591.022345
bar pass 8 event mri_trigger at 5591.025588
bar pass 8 event mri_trigger at 5591.100310
bar pass 8 event mri_trigger at 5591.175858
bar pass 8 event mri_trigger at 5591.250457
bar pass 8 event mri_trigger at 5591.325528
bar pass 8 stimulus probe onset at 5591.372439
bar pass 8 event mri_trigger at 5591.400319
bar pass 8 event mri_trigger at 5591.475463
bar pass 8 event mri_trigger at 5591.550449
bar pass 8 event mri_trigger at 5591.625511
bar pass 8 event mri_trigger at 5591.700417
bar pass 8 event mri_trigger at 5591.775728
bar pass 8 event mri_trigger at 5591.850528
bar pass 8 event mri_trigger at 5591.925645
bar pass 8 event mri_trigger at 5592.000446
bar pass 8 event mri_trigger at 5592.075878
bar pass 8 event mri_trigger at 5592.150587
bar pass 8 trial offset at 5592.222784
bar pass 8 event mri_trigger at 5592.226015
bar pass 8 trial onset at 5592.231157
bar pass 8 event mri_trigger at 5592.301058
bar pass 8 event mri_trigger at 5592.375919
bar pass 8 event mri_trigger at 5592.450985
bar pass 8 event mri_trigger at 5592.525770
bar pass 8 stimulus probe onset at 5592.572924
bar pass 8 event mri_trigger at 5592.600815
bar pass 8 event mri_trigger at 5592.676015
bar pass 8 event mri_trigger at 5592.751061
bar pass 8 event mri_trigger at 5592.826188
bar pass 8 event mri_trigger at 5592.900995
bar pass 8 event mri_trigger at 5592.976113
bar pass 8 event mri_trigger at 5593.051142
bar pass 8 event mri_trigger at 5593.126265
bar pass 8 event mri_trigger at 5593.201069
bar pass 8 event mri_trigger at 5593.276461
bar pass 8 event mri_trigger at 5593.351229
bar pass 8 trial offset at 5593.423214
bar pass 8 event mri_trigger at 5593.426482
bar pass 8 - 216/2.160000e+02 drawn bar stimuli - and 90/90 probes - 20 missed sync on 2592 frames, 0.8% (mean/median delay = 7.9/7.9 ms)
bar pass 8 stopped at 5593.428741
bar pass 9 started at 5593.564408
bar pass 9 trial onset at 5593.581974
bar pass 9 event mri_trigger at 5593.652415
bar pass 9 event mri_trigger at 5593.726657
bar pass 9 event mri_trigger at 5593.801764
bar pass 9 event mri_trigger at 5593.876563
bar pass 9 event mri_trigger at 5593.951751
bar pass 9 event mri_trigger at 5594.026857
bar pass 9 event mri_trigger at 5594.101882
bar pass 9 event mri_trigger at 5594.176685
bar pass 9 event mri_trigger at 5594.251807
bar pass 9 event mri_trigger at 5594.326802
bar pass 9 event mri_trigger at 5594.401696
bar pass 9 event mri_trigger at 5594.476696
bar pass 9 event mri_trigger at 5594.552136
bar pass 9 event mri_trigger at 5594.626942
bar pass 9 event mri_trigger at 5594.701694
bar pass 9 event mri_trigger at 5594.776760
bar pass 9 trial offset at 5594.790502
bar pass 9 trial onset at 5594.798749
bar pass 9 event mri_trigger at 5594.851889
bar pass 9 event mri_trigger at 5594.926991
bar pass 9 event mri_trigger at 5595.001811
bar pass 9 event mri_trigger at 5595.076857
bar pass 9 event mri_trigger at 5595.151950
bar pass 9 event mri_trigger at 5595.227060
bar pass 9 event mri_trigger at 5595.302218
bar pass 9 event mri_trigger at 5595.377241
bar pass 9 event mri_trigger at 5595.452159
bar pass 9 event mri_trigger at 5595.527136
bar pass 9 event mri_trigger at 5595.602275
bar pass 9 event mri_trigger at 5595.677307
bar pass 9 event mri_trigger at 5595.752436
bar pass 9 event mri_trigger at 5595.827244
bar pass 9 event mri_trigger at 5595.902326
bar pass 9 event mri_trigger at 5595.977398
bar pass 9 trial offset at 5595.990893
bar pass 9 trial onset at 5595.999298
bar pass 9 event mri_trigger at 5596.052527
bar pass 9 event mri_trigger at 5596.127296
bar pass 9 event mri_trigger at 5596.202498
bar pass 9 event mri_trigger at 5596.277463
bar pass 9 event mri_trigger at 5596.352570
bar pass 9 event mri_trigger at 5596.427603
bar pass 9 event mri_trigger at 5596.502638
bar pass 9 event mri_trigger at 5596.577718
bar pass 9 event mri_trigger at 5596.652633
bar pass 9 event mri_trigger at 5596.727633
bar pass 9 event mri_trigger at 5596.802720
bar pass 9 event mri_trigger at 5596.877598
bar pass 9 event mri_trigger at 5596.952709
bar pass 9 event mri_trigger at 5597.027699
bar pass 9 event mri_trigger at 5597.102744
bar pass 9 event mri_trigger at 5597.177658
bar pass 9 trial offset at 5597.191465
bar pass 9 trial onset at 5597.199704
bar pass 9 event mri_trigger at 5597.252935
bar pass 9 event mri_trigger at 5597.327762
bar pass 9 event mri_trigger at 5597.402851
bar pass 9 event mri_trigger at 5597.477894
bar pass 9 event mri_trigger at 5597.552787
bar pass 9 event mri_trigger at 5597.627837
bar pass 9 event mri_trigger at 5597.702981
bar pass 9 event mri_trigger at 5597.778016
bar pass 9 event mri_trigger at 5597.853174
bar pass 9 event mri_trigger at 5597.928220
bar pass 9 event mri_trigger at 5598.003362
bar pass 9 event mri_trigger at 5598.078081
bar pass 9 event mri_trigger at 5598.153258
bar pass 9 event mri_trigger at 5598.228236
bar pass 9 event mri_trigger at 5598.303107
bar pass 9 event mri_trigger at 5598.378223
bar pass 9 trial offset at 5598.391871
bar pass 9 trial onset at 5598.400287
bar pass 9 event mri_trigger at 5598.453292
bar pass 9 event mri_trigger at 5598.528374
bar pass 9 event mri_trigger at 5598.603488
bar pass 9 event mri_trigger at 5598.678535
bar pass 9 event mri_trigger at 5598.753429
bar pass 9 event mri_trigger at 5598.828396
bar pass 9 event mri_trigger at 5598.903573
bar pass 9 event mri_trigger at 5598.978603
bar pass 9 event mri_trigger at 5599.053639
bar pass 9 event mri_trigger at 5599.128534
bar pass 9 event mri_trigger at 5599.203645
bar pass 9 event mri_trigger at 5599.278711
bar pass 9 event mri_trigger at 5599.353821
bar pass 9 event mri_trigger at 5599.428603
bar pass 9 event mri_trigger at 5599.503678
bar pass 9 event mri_trigger at 5599.578761
bar pass 9 trial offset at 5599.592393
bar pass 9 trial onset at 5599.600763
bar pass 9 event mri_trigger at 5599.653814
bar pass 9 event mri_trigger at 5599.728683
bar pass 9 event mri_trigger at 5599.803950
bar pass 9 event mri_trigger at 5599.878822
bar pass 9 event mri_trigger at 5599.953900
bar pass 9 event mri_trigger at 5600.028919
bar pass 9 event mri_trigger at 5600.103807
bar pass 9 event mri_trigger at 5600.179089
bar pass 9 event mri_trigger at 5600.253966
bar pass 9 event mri_trigger at 5600.328974
bar pass 9 event mri_trigger at 5600.404084
bar pass 9 event mri_trigger at 5600.479152
bar pass 9 event mri_trigger at 5600.554024
bar pass 9 event mri_trigger at 5600.629053
bar pass 9 event mri_trigger at 5600.704190
bar pass 9 event mri_trigger at 5600.779311
bar pass 9 trial offset at 5600.792889
bar pass 9 trial onset at 5600.801222
bar pass 9 event mri_trigger at 5600.854438
bar pass 9 event mri_trigger at 5600.929148
bar pass 9 event mri_trigger at 5601.004574
bar pass 9 event mri_trigger at 5601.079382
bar pass 9 event mri_trigger at 5601.154508
bar pass 9 event mri_trigger at 5601.229461
bar pass 9 event mri_trigger at 5601.304640
bar pass 9 event mri_trigger at 5601.379467
bar pass 9 event mri_trigger at 5601.454574
bar pass 9 event mri_trigger at 5601.529569
bar pass 9 event mri_trigger at 5601.604714
bar pass 9 event mri_trigger at 5601.679549
bar pass 9 event mri_trigger at 5601.754652
bar pass 9 event mri_trigger at 5601.829701
bar pass 9 event mri_trigger at 5601.904795
bar pass 9 event mri_trigger at 5601.979516
bar pass 9 trial offset at 5601.993386
bar pass 9 trial onset at 5602.001739
bar pass 9 event mri_trigger at 5602.054962
bar pass 9 event mri_trigger at 5602.129788
bar pass 9 trial offset at 5603.193901
bar pass 9 trial onset at 5603.202165
bar pass 9 trial offset at 5604.394274
bar pass 9 trial onset at 5604.402699
bar pass 9 trial offset at 5605.594838
bar pass 9 - 120/120 drawn bar stimuli - and 0/0 probes - 0 missed sync on 1440 frames, 0.0% (mean/median delay = NaN/NaN ms)
bar pass 9 stopped at 5605.601342
