bar pass 1 started at 6128.924966
bar pass 8 event mri_trigger at 6262.787486
bar pass 8 event mri_trigger at 6262.862469
bar pass 8 event mri_trigger at 6262.937411
bar pass 8 event mri_trigger at 6263.012432
bar pass 8 event mri_trigger at 6263.087491
bar pass 8 trial offset at 6263.134501
bar pass 8 trial onset at 6263.142950
bar pass 8 event mri_trigger at 6263.162585
bar pass 8 event mri_trigger at 6263.238015
bar pass 8 event mri_trigger at 6263.312509
bar pass 8 event mri_trigger at 6263.387630
bar pass 8 event mri_trigger at 6263.462735
bar pass 8 stimulus probe onset at 6263.493081
bar pass 8 event mri_trigger at 6263.537750
bar pass 8 event mri_trigger at 6263.612895
bar pass 8 event mri_trigger at 6263.687796
bar pass 8 event mri_trigger at 6263.762882
bar pass 8 event mri_trigger at 6263.837995
bar pass 8 event mri_trigger at 6263.913123
bar pass 8 event mri_trigger at 6263.987936
bar pass 8 event mri_trigger at 6264.063046
bar pass 8 event mri_trigger at 6264.138033
bar pass 8 event mri_trigger at 6264.212946
bar pass 8 event mri_trigger at 6264.288042
bar pass 8 event mri_trigger at 6264.363135
bar pass 8 trial offset at 6264.385120
bar pass 8 trial onset at 6264.393424
bar pass 8 event mri_trigger at 6264.438207
bar pass 8 event mri_trigger at 6264.513287
bar pass 8 event mri_trigger at 6264.588415
bar pass 8 event mri_trigger at 6264.663162
bar pass 8 stimulus probe onset at 6264.735258
bar pass 8 event mri_trigger at 6264.738490
bar pass 8 event mri_trigger at 6264.813630
bar pass 8 event mri_trigger at 6264.888520
bar pass 8 event mri_trigger at 6264.963533
bar pass 8 event mri_trigger at 6265.038436
bar pass 8 event mri_trigger at 6265.113541
bar pass 8 event mri_trigger at 6265.188595
bar pass 8 event mri_trigger at 6265.263488
bar pass 8 event mri_trigger at 6265.338537
bar pass 8 event mri_trigger at 6265.413657
bar pass 8 event mri_trigger at 6265.488643
bar pass 8 event mri_trigger at 6265.563590
bar pass 8 trial offset at 6265.627298
bar pass 8 trial onset at 6265.635563
bar pass 8 event mri_trigger at 6265.638772
bar pass 8 event mri_trigger at 6265.713676
bar pass 8 event mri_trigger at 6265.788717
bar pass 8 event mri_trigger at 6265.863653
bar pass 8 event mri_trigger at 6265.938617
bar pass 8 stimulus probe onset at 6265.977416
bar pass 8 event mri_trigger at 6266.013765
bar pass 8 event mri_trigger at 6266.088795
bar pass 8 event mri_trigger at 6266.163887
bar pass 8 event mri_trigger at 6266.238675
bar pass 8 event mri_trigger at 6266.313811
bar pass 8 event mri_trigger at 6266.388853
bar pass 8 event mri_trigger at 6266.464035
bar pass 8 event mri_trigger at 6266.539102
bar pass 8 event mri_trigger at 6266.613864
bar pass 8 event mri_trigger at 6266.689075
bar pass 8 event mri_trigger at 6266.764108
bar pass 8 trial offset at 6266.836110
bar pass 8 event mri_trigger at 6266.839226
bar pass 8 trial onset at 6266.845369
bar pass 8 event mri_trigger at 6266.914324
bar pass 8 event mri_trigger at 6266.989197
bar pass 8 event mri_trigger at 6267.064231
bar pass 8 event mri_trigger at 6267.139342
bar pass 8 stimulus probe onset at 6267.194583
bar pass 8 event mri_trigger at 6267.214371
bar pass 8 event mri_trigger at 6267.289227
bar pass 8 event mri_trigger at 6267.364339
bar pass 8 event mri_trigger at 6267.439471
bar pass 8 event mri_trigger at 6267.514535
bar pass 8 event mri_trigger at 6267.589708
bar pass 8 event mri_trigger at 6267.664500
bar pass 8 event mri_trigger at 6267.739618
bar pass 8 event mri_trigger at 6267.814699
bar pass 8 event mri_trigger at 6267.889683
bar pass 8 event mri_trigger at 6267.964618
bar pass 8 event mri_trigger at 6268.039635
bar pass 8 trial offset at 6268.078259
bar pass 8 trial onset at 6268.086622
bar pass 8 event mri_trigger at 6268.114731
bar pass 8 event mri_trigger at 6268.189746
bar pass 8 event mri_trigger at 6268.264876
bar pass 8 event mri_trigger at 6268.339708
bar pass 8 event mri_trigger at 6268.414760
bar pass 8 stimulus probe onset at 6268.428431
bar pass 8 event mri_trigger at 6268.489807
bar pass 8 event mri_trigger at 6268.564729
bar pass 8 event mri_trigger at 6268.639787
bar pass 8 event mri_trigger at 6268.714871
bar pass 8 event mri_trigger at 6268.789938
bar pass 8 event mri_trigger at 6268.865093
bar pass 8 event mri_trigger at 6268.939892
bar pass 8 event mri_trigger at 6269.014917
bar pass 8 event mri_trigger at 6269.090054
bar pass 8 event mri_trigger at 6269.165175
bar pass 8 event mri_trigger at 6269.239942
bar pass 8 trial offset at 6269.295440
bar pass 8 trial onset at 6269.303807
bar pass 8 event mri_trigger at 6269.315009
bar pass 8 event mri_trigger at 6269.390165
bar pass 8 event mri_trigger at 6269.465253
bar pass 8 event mri_trigger at 6269.540394
bar pass 8 event mri_trigger at 6269.615096
bar pass 8 stimulus probe onset at 6269.645577
bar pass 8 event mri_trigger at 6269.690266
bar pass 8 event mri_trigger at 6269.765306
bar pass 8 event mri_trigger at 6269.840439
bar pass 8 event mri_trigger at 6269.915497
bar pass 8 event mri_trigger at 6269.990607
bar pass 8 event mri_trigger at 6270.065669
bar pass 8 event mri_trigger at 6270.140504
bar pass 8 event mri_trigger at 6270.215509
bar pass 8 event mri_trigger at 6270.290692
bar pass 8 event mri_trigger at 6270.365756
bar pass 8 event mri_trigger at 6270.440523
bar pass 8 trial offset at 6270.495895
bar pass 8 trial onset at 6270.504201
bar pass 8 event mri_trigger at 6270.523918
bar pass 8 event mri_trigger at 6270.590724
bar pass 8 event mri_trigger at 6270.665594
bar pass 8 event mri_trigger at 6270.740895
bar pass 8 event mri_trigger at 6270.815748
bar pass 8 stimulus probe onset at 6270.854313
bar pass 8 event mri_trigger at 6270.890809
bar pass 8 event mri_trigger at 6270.965858
bar pass 8 event mri_trigger at 6271.041007
bar pass 8 event mri_trigger at 6271.115875
bar pass 8 event mri_trigger at 6271.190927
bar pass 8 event mri_trigger at 6271.265827
bar pass 8 event mri_trigger at 6271.340838
bar pass 8 event mri_trigger at 6271.415940
bar pass 8 event mri_trigger at 6271.491057
bar pass 8 event mri_trigger at 6271.565890
bar pass 8 event mri_trigger at 6271.640947
bar pass 8 event mri_trigger at 6271.716354
bar pass 8 trial offset at 6271.746409
bar pass 8 trial onset at 6271.754800
bar pass 8 event mri_trigger at 6271.791127
bar pass 8 event mri_trigger at 6271.866174
bar pass 8 event mri_trigger at 6271.941058
bar pass 8 event mri_trigger at 6272.016423
bar pass 8 event mri_trigger at 6272.091316
bar pass 8 stimulus probe onset at 6272.096555
bar pass 8 event mri_trigger at 6272.166357
bar pass 8 event mri_trigger at 6272.241457
bar pass 8 event mri_trigger at 6272.316483
bar pass 8 event mri_trigger at 6272.391348
bar pass 8 event mri_trigger at 6272.466372
bar pass 8 event mri_trigger at 6272.541503
bar pass 8 event mri_trigger at 6272.616551
bar pass 8 event mri_trigger at 6272.691391
bar pass 8 event mri_trigger at 6272.766483
bar pass 8 event mri_trigger at 6272.841592
bar pass 8 event mri_trigger at 6272.916648
bar pass 8 trial offset at 6272.946899
bar pass 8 trial onset at 6272.955195
bar pass 8 event mri_trigger at 6272.991724
bar pass 8 event mri_trigger at 6273.066822
bar pass 8 event mri_trigger at 6273.141635
bar pass 8 event mri_trigger at 6273.216735
bar pass 8 event mri_trigger at 6273.291844
bar pass 8 stimulus probe onset at 6273.313729
bar pass 8 event mri_trigger at 6273.366654
bar pass 8 event mri_trigger at 6273.441801
bar pass 8 event mri_trigger at 6273.516987
bar pass 8 event mri_trigger at 6273.591959
bar pass 8 event mri_trigger at 6273.666891
bar pass 8 event mri_trigger at 6273.741964
bar pass 8 event mri_trigger at 6273.816986
bar pass 8 event mri_trigger at 6273.892090
bar pass 8 event mri_trigger at 6273.967141
bar pass 8 event mri_trigger at 6274.042010
bar pass 8 event mri_trigger at 6274.117085
bar pass 8 event mri_trigger at 6274.192180
bar pass 8 trial offset at 6274.197409
bar pass 8 trial onset at 6274.205688
bar pass 8 event mri_trigger at 6274.267189
bar pass 8 event mri_trigger at 6274.342280
bar pass 8 event mri_trigger at 6274.417136
bar pass 8 event mri_trigger at 6274.492180
bar pass 8 stimulus probe onset at 6274.547540
bar pass 8 event mri_trigger at 6274.567587
bar pass 8 event mri_trigger at 6274.642429
bar pass 8 event mri_trigger at 6274.717197
bar pass 8 event mri_trigger at 6274.792298
bar pass 8 event mri_trigger at 6274.867660
bar pass 8 event mri_trigger at 6274.942507
bar pass 8 event mri_trigger at 6275.017257
bar pass 8 event mri_trigger at 6275.092414
bar pass 8 event mri_trigger at 6275.167730
bar pass 8 event mri_trigger at 6275.242592
bar pass 8 event mri_trigger at 6275.317662
bar pass 8 event mri_trigger at 6275.392506
bar pass 8 trial offset at 6275.397908
bar pass 8 trial onset at 6275.406166
bar pass 8 event mri_trigger at 6275.467803
bar pass 8 event mri_trigger at 6275.542675
bar pass 8 event mri_trigger at 6275.609519
bar pass 8 event mri_trigger at 6275.684405
bar pass 8 stimulus probe onset at 6275.748037
bar pass 8 event mri_trigger at 6275.767895
bar pass 8 event mri_trigger at 6275.834292
bar pass 8 event mri_trigger at 6275.909428
bar pass 8 event mri_trigger at 6275.984574
bar pass 8 event mri_trigger at 6276.059640
bar pass 8 event mri_trigger at 6276.134512
bar pass 8 event mri_trigger at 6276.209643
bar pass 8 event mri_trigger at 6276.284749
bar pass 8 event mri_trigger at 6276.359810
bar pass 8 event mri_trigger at 6276.434651
bar pass 8 event mri_trigger at 6276.509631
bar pass 8 event mri_trigger at 6276.584807
bar pass 8 trial offset at 6276.631728
bar pass 8 - 216/2.160000e+02 drawn bar stimuli - and 90/90 probes - 14 missed sync on 2592 frames, 0.5% (mean/median delay = 7.9/7.8 ms)
bar pass 8 stopped at 6276.635427
bar pass 9 started at 6276.770920
bar pass 9 trial onset at 6276.790426
bar pass 9 event mri_trigger at 6276.810656
bar pass 9 event mri_trigger at 6276.884971
bar pass 9 event mri_trigger at 6276.960006
bar pass 9 event mri_trigger at 6277.034845
bar pass 9 event mri_trigger at 6277.109933
bar pass 9 event mri_trigger at 6277.184918
bar pass 9 event mri_trigger at 6277.260067
bar pass 9 event mri_trigger at 6277.335128
bar pass 9 event mri_trigger at 6277.410208
bar pass 9 event mri_trigger at 6277.485246
bar pass 9 event mri_trigger at 6277.560148
bar pass 9 event mri_trigger at 6277.635201
bar pass 9 event mri_trigger at 6277.710227
bar pass 9 event mri_trigger at 6277.785330
bar pass 9 event mri_trigger at 6277.860372
bar pass 9 event mri_trigger at 6277.935303
bar pass 9 trial offset at 6277.990584
bar pass 9 trial onset at 6277.998927
bar pass 9 event mri_trigger at 6278.010316
bar pass 9 event mri_trigger at 6278.085248
bar pass 9 event mri_trigger at 6278.160451
bar pass 9 event mri_trigger at 6278.235337
bar pass 9 event mri_trigger at 6278.310348
bar pass 9 event mri_trigger at 6278.385512
bar pass 9 event mri_trigger at 6278.460536
bar pass 9 event mri_trigger at 6278.535370
bar pass 9 event mri_trigger at 6278.610451
bar pass 9 event mri_trigger at 6278.685518
bar pass 9 event mri_trigger at 6278.760687
bar pass 9 event mri_trigger at 6278.835733
bar pass 9 event mri_trigger at 6278.910526
bar pass 9 event mri_trigger at 6278.985973
bar pass 9 event mri_trigger at 6279.060769
bar pass 9 event mri_trigger at 6279.135889
bar pass 9 trial offset at 6279.191086
bar pass 9 trial onset at 6279.199344
bar pass 9 event mri_trigger at 6279.210958
bar pass 9 event mri_trigger at 6279.285795
bar pass 9 event mri_trigger at 6279.361080
bar pass 9 event mri_trigger at 6279.435942
bar pass 9 event mri_trigger at 6279.510997
bar pass 9 event mri_trigger at 6279.586143
bar pass 9 event mri_trigger at 6279.661170
bar pass 9 event mri_trigger at 6279.735987
bar pass 9 event mri_trigger at 6279.811080
bar pass 9 event mri_trigger at 6279.886187
bar pass 9 event mri_trigger at 6279.961231
bar pass 9 event mri_trigger at 6280.036063
bar pass 9 event mri_trigger at 6280.111326
bar pass 9 event mri_trigger at 6280.186197
bar pass 9 event mri_trigger at 6280.261364
bar pass 9 event mri_trigger at 6280.336396
bar pass 9 trial offset at 6280.391491
bar pass 9 trial onset at 6280.399922
bar pass 9 event mri_trigger at 6280.411228
bar pass 9 event mri_trigger at 6280.486350
bar pass 9 event mri_trigger at 6280.561336
bar pass 9 event mri_trigger at 6280.636434
bar pass 9 event mri_trigger at 6280.711459
bar pass 9 event mri_trigger at 6280.786386
bar pass 9 event mri_trigger at 6280.861588
bar pass 9 event mri_trigger at 6280.936420
bar pass 9 event mri_trigger at 6281.011580
bar pass 9 event mri_trigger at 6281.086385
bar pass 9 event mri_trigger at 6281.161851
bar pass 9 event mri_trigger at 6281.236544
bar pass 9 event mri_trigger at 6281.311596
bar pass 9 event mri_trigger at 6281.386696
bar pass 9 event mri_trigger at 6281.461830
bar pass 9 event mri_trigger at 6281.536647
bar pass 9 trial offset at 6281.592036
bar pass 9 trial onset at 6281.600389
bar pass 9 event mri_trigger at 6281.611690
bar pass 9 event mri_trigger at 6281.686875
bar pass 9 event mri_trigger at 6281.761927
bar pass 9 event mri_trigger at 6281.836997
bar pass 9 event mri_trigger at 6281.912078
bar pass 9 event mri_trigger at 6281.986929
bar pass 9 event mri_trigger at 6282.061998
bar pass 9 event mri_trigger at 6282.137082
bar pass 9 event mri_trigger at 6282.212140
bar pass 9 event mri_trigger at 6282.286997
bar pass 9 event mri_trigger at 6282.362083
bar pass 9 event mri_trigger at 6282.437160
bar pass 9 event mri_trigger at 6282.512222
bar pass 9 event mri_trigger at 6282.587086
bar pass 9 event mri_trigger at 6282.662384
bar pass 9 event mri_trigger at 6282.737292
bar pass 9 trial offset at 6282.792456
bar pass 9 trial onset at 6282.800877
bar pass 9 event mri_trigger at 6282.812323
bar pass 9 event mri_trigger at 6282.887420
bar pass 9 event mri_trigger at 6282.962453
bar pass 9 event mri_trigger at 6283.037337
bar pass 9 event mri_trigger at 6283.112337
bar pass 9 event mri_trigger at 6283.187501
bar pass 9 event mri_trigger at 6283.262519
bar pass 9 event mri_trigger at 6283.337432
bar pass 9 event mri_trigger at 6283.412447
bar pass 9 event mri_trigger at 6283.487499
bar pass 9 event mri_trigger at 6283.562743
bar pass 9 event mri_trigger at 6283.637659
bar pass 9 event mri_trigger at 6283.712468
bar pass 9 event mri_trigger at 6283.787583
bar pass 9 event mri_trigger at 6283.862888
bar pass 9 event mri_trigger at 6283.937730
bar pass 9 trial offset at 6283.993008
bar pass 9 trial onset at 6284.001368
bar pass 9 event mri_trigger at 6284.012766
bar pass 9 event mri_trigger at 6284.087678
bar pass 9 event mri_trigger at 6284.162992
bar pass 9 event mri_trigger at 6284.237754
bar pass 9 event mri_trigger at 6284.313015
bar pass 9 event mri_trigger at 6284.388012
bar pass 9 event mri_trigger at 6284.463072
bar pass 9 event mri_trigger at 6284.537881
bar pass 9 event mri_trigger at 6284.612984
bar pass 9 event mri_trigger at 6284.688095
bar pass 9 event mri_trigger at 6284.763158
bar pass 9 event mri_trigger at 6284.838008
bar pass 9 event mri_trigger at 6284.913062
bar pass 9 event mri_trigger at 6284.988175
bar pass 9 event mri_trigger at 6285.063468
bar pass 9 event mri_trigger at 6285.138329
bar pass 9 trial offset at 6285.193404
bar pass 9 trial onset at 6285.201784
bar pass 9 event mri_trigger at 6285.213144
bar pass 9 event mri_trigger at 6285.288250
bar pass 9 event mri_trigger at 6285.363297
bar pass 9 event mri_trigger at 6285.438422
bar pass 9 event mri_trigger at 6285.513224
bar pass 9 event mri_trigger at 6285.588587
bar pass 9 trial offset at 6286.393898
bar pass 9 trial onset at 6286.402349
bar pass 9 trial offset at 6287.594464
bar pass 9 trial onset at 6287.602788
bar pass 9 trial offset at 6288.794878
bar pass 9 - 120/120 drawn bar stimuli - and 0/0 probes - 1 missed sync on 1440 frames, 0.1% (mean/median delay = 0.0/0.0 ms)
bar pass 9 stopped at 6288.800922
